-0.000739513	0.025328757	0
-0.000436927	0.025268736	0.054999999
1.96054E-05	0.025305824	0.154999996
0.000536655	0.025357567	0.254999994
0.001019731	0.025738156	0.354999991
0.001578187	0.025579459	0.454999989
0.002076126	0.025537863	0.554999986
0.002559674	0.025424851	0.654899983
0.003060326	0.025448497	0.754799981
0.003576314	0.025467604	0.854799978
0.004045587	0.025494331	0.954799976
0.004607229	0.025480173	1.054799973
0.005073317	0.025505529	1.154799971
0.00555924	0.025471841	1.254699968
0.006076626	0.025457524	1.354599966
0.006557579	0.02545162	1.454599963
0.007035345	0.025501163	1.554599961
0.007524791	0.025571883	1.654599958
0.008013175	0.025564386	1.754599956
0.00857163	0.025569523	1.854599953
0.009034809	0.025492252	1.954499951
0.00954946	0.025520731	2.054399948
0.010077127	0.025561852	2.154399946
0.010578251	0.025652834	2.254399943
0.011071945	0.025605052	2.354399941
0.011570944	0.02557731	2.454399938
0.012055082	0.025525353	2.554399935
0.012527541	0.02551016	2.654199933
0.013078565	0.025597412	2.75419993
0.013574379	0.025564407	2.854199928
0.014025605	0.025597434	2.954199925
0.014572381	0.025555359	3.054199923
0.015042718	0.025581441	3.15419992
0.015555377	0.025513729	3.254099918
0.016037533	0.025582327	3.353999915
0.016554585	0.025551372	3.453999913
0.017029162	0.025641785	3.55399991
0.017529229	0.025629152	3.653999908
0.018083436	0.02557564	3.753999905
0.018500688	0.025511917	3.853999903
0.019018028	0.025512481	3.9538999
0.019533724	0.025556287	4.053799898
0.020063514	0.025607714	4.153799895
0.020552959	0.025551948	4.253799893
0.021046652	0.025633272	4.35379989
0.021570073	0.025570501	4.453799887
0.022076884	0.025566033	4.553699885
0.022570198	0.025610617	4.653599882
0.023008682	0.025600287	4.75359988
0.023542719	0.025666946	4.853599877
0.024071449	0.025621155	4.953599875
0.024544971	0.025637996	5.053599872
0.025040783	0.025574091	5.15359987
0.025537726	0.025624031	5.253499867
0.026026042	0.025603222	5.353399865
0.02653566	0.02569177	5.453399862
0.027048465	0.025662422	5.55339986
0.027561272	0.025715897	5.653399857
0.028067701	0.025615674	5.753399855
0.028515739	0.02554696	5.853399852
0.029014122	0.02571011	5.95329985
0.029554084	0.025714859	6.053199847
0.03006264	0.025737329	6.153199845
0.030566955	0.025751897	6.253199842
0.031045783	0.025661211	6.35319984
0.031554338	0.025638245	6.453199837
0.031998895	0.025678677	6.553099834
0.032526858	0.025716491	6.652999832
0.033055585	0.025743646	6.752999829
0.033526983	0.025673055	6.852999827
0.034029167	0.025753668	6.952999824
0.034544095	0.02567738	7.052999822
0.035026107	0.025717734	7.152999819
0.035527453	0.025739097	7.252899817
0.036037914	0.02581961	7.352799814
0.036548592	0.025789964	7.452799812
0.037078384	0.025826932	7.552799809
0.037545536	0.025759606	7.652799807
0.038051967	0.02577736	7.752799804
0.038546726	0.025799536	7.852799802
0.039047845	0.025814309	7.952599799
0.039582942	0.025767692	8.052599797
0.040040538	0.025813258	8.152599794
0.040584128	0.025825914	8.252599792
0.041038539	0.025758585	8.352599789
0.041591685	0.025806921	8.452599786
0.042029954	0.025792217	8.552499784
0.042587567	0.025882085	8.652399781
0.043046217	0.02587008	8.752399779
0.043516554	0.025791921	8.852399776
0.044086691	0.025744102	8.952399774
0.044536855	0.025765029	9.052399771
0.045061339	0.025849463	9.152399769
0.045546729	0.025826593	9.252299766
0.046054032	0.025838617	9.352199764
0.046555154	0.025840805	9.452199761
0.047044598	0.025797663	9.552199759
0.047473531	0.025750425	9.652199756
0.048062775	0.025798451	9.752199754
0.048543394	0.02576174	9.852099751
0.049057592	0.025920109	9.951999749
0.049592685	0.025881466	10.05199975
0.050074708	0.025882979	10.15199974
0.050536539	0.025748662	10.25199974
0.051055711	0.025771984	10.35199974
0.051541973	0.025771194	10.45199974
0.052019492	0.025804483	10.55189973
0.052549537	0.025802545	10.65179973
0.053067647	0.025832532	10.75179973
0.05355709	0.02574327	10.85179973
0.054021049	0.025714259	10.95179972
0.054541294	0.025775941	11.05179972
0.055043478	0.02575771	11.15179972
0.055555657	0.02580028	11.25169972
0.056047853	0.025774944	11.35159971
0.056535166	0.025736718	11.45159971
0.057038419	0.025700747	11.55159971
0.057545912	0.025725476	11.65159971
0.058037475	0.025731806	11.7515997
0.058510568	0.025764683	11.8514997
0.059057783	0.025752808	11.9513997
0.059548285	0.02577092	12.0513997
0.060003754	0.02569872	12.15139969
0.060537796	0.025659951	12.25139969
0.061068643	0.025695662	12.35139969
0.061572965	0.025708414	12.45139969
0.062044445	0.025723047	12.55129968
0.062550783	0.025743622	12.65119968
0.063033864	0.025663585	12.75119968
0.063505262	0.02561031	12.85119968
0.064048856	0.02568724	12.95119967
0.064545721	0.025667149	13.05119967
0.065031983	0.025664668	13.15119967
0.065532371	0.025633009	13.25109967
0.066084132	0.025640032	13.35099966
0.066545978	0.025470189	13.45099966
0.067022681	0.025520874	13.55099966
0.067533359	0.025559104	13.65099966
0.06802281	0.025592453	13.75099965
0.068544999	0.025587452	13.85089965
0.069105737	0.025651203	13.95079965
0.069520868	0.025544643	14.05079965
0.070050664	0.02549953	14.15079964
0.070517808	0.025549221	14.25079964
0.071043357	0.025535893	14.35079964
0.071558282	0.025566146	14.45079963
0.072063759	0.025540639	14.55069963
0.072556287	0.025496763	14.65059963
0.073049985	0.025435747	14.75059963
0.073504388	0.025446812	14.85059962
0.074045852	0.025447416	14.95059962
0.074553348	0.025511686	15.05059962
0.07507465	0.02544399	15.15059962
0.075560905	0.025504807	15.25039961
0.076091751	0.025425165	15.35039961
0.076591812	0.025368649	15.45039961
0.077058963	0.025403519	15.55039961
0.077532493	0.025426168	15.6503996
0.078073956	0.025431247	15.7503996
0.078540824	0.025466688	15.8502996
0.079082571	0.025386735	15.9501996
0.079574153	0.025279269	16.05019959
0.080026433	0.025330542	16.15019959
0.08054667	0.025326979	16.25019959
0.081027612	0.025375821	16.35019959
0.081559531	0.025326178	16.45019958
0.082039677	0.025307331	16.55009958
0.082549043	0.025282176	16.64999958
0.083055466	0.025282593	16.74999958
0.083507761	0.025280324	16.84999957
0.084025882	0.025283172	16.94999957
0.084563091	0.025298149	17.04999957
0.085046634	0.025260485	17.14989957
0.08552818	0.025227248	17.24979956
0.086054794	0.025196361	17.34979956
0.086503893	0.025203186	17.44979956
0.087035798	0.025205885	17.54979956
0.087547541	0.025226227	17.64979955
0.088033795	0.025220595	17.74979955
0.08852414	0.0251963	17.84969955
0.08904136	0.02509515	17.94959955
0.089535058	0.025126179	18.04959954
0.090039358	0.025131825	18.14959954
0.09056066	0.025129231	18.24959954
0.091053285	0.02511857	18.34959954
0.091544859	0.025100401	18.44959953
0.092046157	0.025055517	18.54949953
0.092553481	0.025081498	18.64939953
0.093054608	0.025075927	18.74939953
0.093576968	0.025079992	18.84939952
0.094004825	0.025125867	18.94939952
0.094544172	0.025132772	19.04939952
0.095050216	0.025071277	19.14929952
0.095494404	0.025076891	19.24919951
0.096050724	0.025094929	19.34919951
0.096543364	0.025050273	19.44919951
0.097022183	0.025031237	19.54919951
0.097558349	0.025063676	19.6491995
0.098036118	0.025048851	19.7491995
0.098512925	0.024986085	19.8490995
0.099078715	0.024976258	19.9489995
0.099564977	0.025014612	20.04899949
0.100025751	0.025076054	20.14899949
0.100573599	0.025046763	20.24899949
0.101064108	0.025078031	20.34899949
0.101570524	0.025001828	20.44899948
0.102023087	0.02498253	20.54889948
0.102556847	0.025026134	20.64879948
0.103083469	0.024992524	20.74879948
0.103588827	0.025021717	20.84879947
0.104084633	0.025037547	20.94879947
0.104551792	0.025027861	21.04879947
0.105065256	0.024937048	21.14869947
0.105541304	0.024991103	21.24859946
0.106025435	0.024968036	21.34859946
0.106522322	0.025020543	21.44859946
0.107066967	0.025014971	21.54859946
0.107572339	0.025042712	21.64859945
0.108025692	0.024975338	21.74859945
0.108523585	0.024986806	21.84849945
0.10901732	0.025027696	21.94839945
0.109572589	0.025014045	22.04839944
0.110018514	0.025022482	22.14839944
0.110507943	0.025057072	22.24839944
0.111023948	0.025018205	22.34839944
0.111550547	0.024949049	22.44839943
0.112048499	0.025036843	22.54819943
0.112553865	0.025005452	22.64819943
0.113019936	0.025069993	22.74819943
0.113525316	0.02508717	22.84819942
0.11403919	0.025067053	22.94819942
0.114506342	0.024990577	23.04819942
0.115031786	0.025009	23.14809942
0.115552105	0.025043643	23.24799941
0.116063856	0.025036671	23.34799941
0.116556481	0.025015461	23.44799941
0.117042743	0.025097347	23.54799941
0.117553413	0.025018302	23.6479994
0.117979161	0.025005053	23.7479994
0.118550487	0.025074939	23.8478994
0.119072728	0.025085437	23.9477994
0.119554743	0.025137379	24.04779939
0.120031439	0.025130529	24.14779939
0.120564416	0.02514994	24.24779939
0.120986976	0.025002356	24.34779938
0.121562019	0.025099588	24.44769938
0.122061417	0.025123996	24.54759938
0.122481853	0.025215694	24.64759938
0.123028636	0.025150492	24.74759937
0.123547792	0.025158865	24.84759937
0.124047868	0.025114848	24.94759937
0.124538369	0.025113166	25.04759937
0.125049025	0.025178375	25.14749936
0.125537425	0.0252053	25.24739936
0.126029	0.02523099	25.34739936
0.126544997	0.025272362	25.44739936
0.127037629	0.025218842	25.54739935
0.127583325	0.025153254	25.64739935
0.128043056	0.025232081	25.74739935
0.128535002	0.025223563	25.84729935
0.129014507	0.025369683	25.94719934
0.129526258	0.025345168	26.04719934
0.13004756	0.025332337	26.14719934
0.130529568	0.025309053	26.24719934
0.13104555	0.025311953	26.34719933
0.13154839	0.025350469	26.44709933
0.132053107	0.025421371	26.54699933
0.132534057	0.025393214	26.64699933
0.133045807	0.025408986	26.74699932
0.133562848	0.025383137	26.84699932
0.134063974	0.02540135	26.94699932
0.134562984	0.025437639	27.04699932
0.135042965	0.0254772	27.14689931
0.135524884	0.025537012	27.24679931
0.136015385	0.025528754	27.34679931
0.13653776	0.025533589	27.44679931
0.137003824	0.025454818	27.5467993
0.137547418	0.025539535	27.6467993
0.138034746	0.025622081	27.7467993
0.13854906	0.025696098	27.8466993
0.139078408	0.025719801	27.94659929
0.139551908	0.025659805	28.04659929
0.140058354	0.025653505	28.14659929
0.140566915	0.025684399	28.24659929
0.141054243	0.0257563	28.34659928
0.141568646	0.025788958	28.44649928
0.142071351	0.025788597	28.54639928
0.142544866	0.025849945	28.64639928
0.143009886	0.025860765	28.74639927
0.143556684	0.025877058	28.84639927
0.14403975	0.025910284	28.94639927
0.144556805	0.025949841	29.04639927
0.145024225	0.026062853	29.14629926
0.145520821	0.026067724	29.24619926
0.146024078	0.026078385	29.34619926
0.146512464	0.026089545	29.44619926
0.14706561	0.026109916	29.54619925
0.147538066	0.026174373	29.64619925
0.148084417	0.02626025	29.74609925
0.14853926	0.026273061	29.84599925
0.149060547	0.026343036	29.94599924
0.149563789	0.026339198	30.04599924
0.150041565	0.026381084	30.14599924
0.150546938	0.026438545	30.24599924
0.151051238	0.026492709	30.34599923
0.151573226	0.026548707	30.44589923
0.152038619	0.026628101	30.54579923
0.152555659	0.026661795	30.64579923
0.153056815	0.026621846	30.74579922
0.153530344	0.0267181	30.84579922
0.154014453	0.02679335	30.94579922
0.154568672	0.026875919	31.04579922
0.155064926	0.026926265	31.14569921
0.155543312	0.026936422	31.24559921
0.156047627	0.026952502	31.34559921
0.156544492	0.027009536	31.44559921
0.157046691	0.027157047	31.5455992
0.157523379	0.027127288	31.6455992
0.158077255	0.02729894	31.7454992
0.158544749	0.027372705	31.8453992
0.159088343	0.027357281	31.94539919
0.159522578	0.027395838	32.04539919
0.160019457	0.027542543	32.14539919
0.160522714	0.027577791	32.24539919
0.161036581	0.027682813	32.34539918
0.161552608	0.027761037	32.44529918
0.162038818	0.027829472	32.54519918
0.162558004	0.027817466	32.64519918
0.163031518	0.02794897	32.74519917
0.163547501	0.028065783	32.84519917
0.164063498	0.028204852	32.94519917
0.164552942	0.028241011	33.04519917
0.165019512	0.028345051	33.14509916
0.165556252	0.028367779	33.24499916
0.166083902	0.028406959	33.34499916
0.166527703	0.028547384	33.44499916
0.167050064	0.028635173	33.54499915
0.167529941	0.028680928	33.64499915
0.168071032	0.028839175	33.74489915
0.16855979	0.028905905	33.84479915
0.169040754	0.028898277	33.94479914
0.169512153	0.029089394	34.04479914
0.170068488	0.029219812	34.14479914
0.170492098	0.029298696	34.24479913
0.171046317	0.029417726	34.34479913
0.171544224	0.029534356	34.44469913
0.172008216	0.029574253	34.54459913
0.172564551	0.029666198	34.64459912
0.173010468	0.029871977	34.74459912
0.17355299	0.029931902	34.84459912
0.17401804	0.030046221	34.94459912
0.174500048	0.030201354	35.04459911
0.175064862	0.030253006	35.14439911
0.175548986	0.030294098	35.24439911
0.176039502	0.030497766	35.34439911
0.176565066	0.030617841	35.4443991
0.177001402	0.030775889	35.5443991
0.177575797	0.030891582	35.6443991
0.178050324	0.030983392	35.7442991
0.178514346	0.031073337	35.84419909
0.179023966	0.031246405	35.94419909
0.179556951	0.031348661	36.04419909
0.18006444	0.031585003	36.14419909
0.180521995	0.031670405	36.24419908
0.181059256	0.031827719	36.34419908
0.181528822	0.031885515	36.44409908
0.182023272	0.031996049	36.54399908
0.182550937	0.032188212	36.64399907
0.183039322	0.032318749	36.74399907
0.183582932	0.032535427	36.84399907
0.184050083	0.032666545	36.94399907
0.184548676	0.032797589	37.04389906
0.185022593	0.032880601	37.14379906
0.185498238	0.03306501	37.24379906
0.185999364	0.033243736	37.34379906
0.18654719	0.033442878	37.44379905
0.187026009	0.03355376	37.54379905
0.187531382	0.033754218	37.64379905
0.188092947	0.033928431	37.74369905
0.188529387	0.034032676	37.84359904
0.189065561	0.034264418	37.94359904
0.189495564	0.034422416	38.04359904
0.190059319	0.034657195	38.14359904
0.190559387	0.034801631	38.24359903
0.191007435	0.034991243	38.34359903
0.191529289	0.035147082	38.44349903
0.192002237	0.035403614	38.54339903
0.192554325	0.035562761	38.64339902
0.193046942	0.035754846	38.74339902
0.193537459	0.035976349	38.84339902
0.194003522	0.036167658	38.94339902
0.19450219	0.03632494	39.04329901
0.195027024	0.036622579	39.14319901
0.195561066	0.036831214	39.24319901
0.196008042	0.037093479	39.34319901
0.196570739	0.037320495	39.443199
0.197037876	0.037548404	39.543199
0.197499722	0.037724373	39.643199
0.198048547	0.037961942	39.743099
0.198522151	0.038237095	39.84299899
0.19903627	0.038476828	39.93799899
0.199139073	0.03868293	39.98799899
0.199196398	0.038402494	39.98859899
0.199034959	0.027864901	40.04359899
0.198517889	0.017188989	40.14359899
0.198039845	0.011970132	40.24349898
0.197539002	0.009147581	40.34339898
0.197048515	0.007508976	40.44339898
0.196514472	0.006320237	40.54339898
0.195984662	0.005481859	40.64339897
0.19544588	0.004566089	40.75839897
0.194851115	0.003624516	40.87329897
0.194342226	0.003020413	40.97319896
0.193883583	0.002459657	41.07319896
0.193367586	0.00187514	41.17319896
0.192813367	0.001367974	41.27319896
0.192393988	0.000898163	41.37319895
0.191842973	0.000364379	41.47319895
0.19135575	-4.66047E-05	41.57309895
0.190820545	-0.000392475	41.67299895
0.190360844	-0.000886321	41.77299894
0.189901128	-0.001275612	41.87299894
0.18930763	-0.001745622	41.97299894
0.188865945	-0.002108013	42.07299894
0.188344657	-0.002442749	42.17299893
0.187843025	-0.002753598	42.27289893
0.187365755	-0.003088739	42.37279893
0.186892241	-0.003509718	42.47279893
0.186362445	-0.003854281	42.57279892
0.185846478	-0.004121876	42.67279892
0.185388863	-0.004468754	42.77279892
0.184868932	-0.00473401	42.87269892
0.184371755	-0.005006965	42.97259891
0.183878079	-0.005338485	43.07259891
0.183355704	-0.005605629	43.17259891
0.182902381	-0.005980059	43.27259891
0.182323739	-0.006214934	43.3725989
0.181893751	-0.006431753	43.4725989
0.18138507	-0.006602245	43.5724989
0.180876642	-0.006916966	43.6723989
0.180378675	-0.007155125	43.77239889
0.179864839	-0.007468289	43.87239889
0.179342479	-0.007670179	43.97239889
0.178859383	-0.007939828	44.07239889
0.178379506	-0.008087281	44.17239888
0.177868828	-0.008309298	44.27219888
0.177364513	-0.008540057	44.37219888
0.176827297	-0.008771044	44.47219888
0.176358014	-0.0090054	44.57219887
0.175840974	-0.009211322	44.67219887
0.175317541	-0.009377776	44.77219887
0.174855813	-0.009487963	44.87209887
0.174359903	-0.009782533	44.97199886
0.17387788	-0.009965903	45.07199886
0.173366144	-0.010165433	45.17199886
0.172901109	-0.010316701	45.27199886
0.172372386	-0.010495299	45.37199885
0.171845794	-0.010628431	45.47199885
0.17133674	-0.010827093	45.57189885
0.170709759	-0.010355451	45.70179885
0.170258522	-0.010728167	45.80179884
0.169752091	-0.010975918	45.90179884
0.169255227	-0.011119912	46.00179884
0.168764725	-0.011186058	46.10179884
0.16822654	-0.011384207	46.20169883
0.167716816	-0.011594199	46.30159883
0.167242229	-0.011722673	46.40159883
0.166738972	-0.011840659	46.50159883
0.166192189	-0.012026948	46.60159882
0.165750533	-0.012094568	46.70159882
0.165249407	-0.012189613	46.80159882
0.164772451	-0.01237623	46.90149882
0.164279014	-0.012508223	47.00139881
0.163724795	-0.012710133	47.10139881
0.163251296	-0.012748691	47.20139881
0.162719384	-0.012923372	47.30139881
0.162229925	-0.013000381	47.4013988
0.161750376	-0.013134511	47.5012988
0.161244646	-0.013247941	47.6011988
0.160755232	-0.013382305	47.70119879
0.160249844	-0.01347868	47.80119879
0.159773126	-0.013617723	47.90119879
0.159223184	-0.013645782	48.00119879
0.158740118	-0.013769299	48.10119878
0.158234581	-0.013918474	48.20109878
0.157765478	-0.014017309	48.30099878
0.157203808	-0.014101529	48.40099878
0.156753659	-0.014217173	48.50099877
0.15622811	-0.014362614	48.60099877
0.155699387	-0.014301876	48.70099877
0.155256659	-0.01448372	48.80099877
0.154740348	-0.014545836	48.90089876
0.154218301	-0.01467632	49.00079876
0.153805301	-0.014741904	49.10079876
0.153221369	-0.014839046	49.20079876
0.152734041	-0.0148561	49.30079875
0.152215928	-0.014942137	49.40079875
0.151753217	-0.015041057	49.50069875
0.15124023	-0.015162658	49.60059875
0.15075928	-0.015283409	49.70059874
0.1502316	-0.015371172	49.80059874
0.149719864	-0.015395508	49.90059874
0.149263352	-0.015406557	50.00059874
0.148761153	-0.015531302	50.10059873
0.148270726	-0.015578498	50.20049873
0.147764206	-0.015680598	50.30039873
0.147214234	-0.015714811	50.40039873
0.146726921	-0.015810691	50.50039872
0.146247029	-0.015820738	50.60039872
0.14573954	-0.015902577	50.70039872
0.145238414	-0.015996739	50.80039872
0.144725606	-0.016136961	50.90019871
0.144238293	-0.01611072	51.00019871
0.143727601	-0.016185462	51.10019871
0.143229663	-0.016198466	51.20019871
0.142734915	-0.016240413	51.3001987
0.142228484	-0.016380491	51.4001987
0.14176555	-0.016433268	51.5000987
0.141219869	-0.016454897	51.5999987
0.140752703	-0.016549505	51.69999869
0.14021337	-0.016583529	51.79999869
0.1397717	-0.016588563	51.89999869
0.139220685	-0.016700314	51.99999869
0.138736531	-0.016723504	52.09999868
0.138251081	-0.016824344	52.19989868
0.137717307	-0.016896169	52.29979868
0.137223616	-0.01694892	52.39979868
0.136713982	-0.016911239	52.49979867
0.136216059	-0.016902523	52.59979867
0.135718122	-0.017049629	52.69979867
0.135219604	-0.017117836	52.79969867
0.134754092	-0.017173007	52.89959866
0.13422218	-0.017204117	52.99959866
0.133721039	-0.017226126	53.09959866
0.133194447	-0.017220752	53.19959866
0.132743225	-0.017351087	53.29959865
0.132232547	-0.017369263	53.39959865
0.131740928	-0.017530879	53.49949865
0.131215423	-0.0175092	53.59939865
0.130745083	-0.017546272	53.69939864
0.13025564	-0.017526803	53.79939864
0.129744977	-0.017593686	53.89939864
0.129241705	-0.017670572	53.99939864
0.128740609	-0.017763966	54.09939863
0.128246397	-0.017810114	54.19929863
0.12782222	-0.017843519	54.29919863
